s660,0.58518759097213424,1.7310520564165137,-1.1731142252756808,-0.54962966130001878,0.25416544565699006,1.0469645692520126,3.0282836140881266
s1800,0.78965245155919783,1.3736109327181234,-0.61333136404796651,-0.00020721730396616733,0.51641050623744245,1.1363146786338425,2.5126951838617062
s893,0.66197197715055267,0.71409300552981814,-0.030896817411818739,0.26022248646886659,0.54267223439934897,0.8812268301238223,1.3378382731595404
hr2449,0.57133070705099065,0.71430924955923214,-0.15984757368241553,0.129002230376773,0.43151353928571035,0.83180726019326556,1.4503358862200462
hr4903,0.53518446771501071,1.790705845052021,-1.6196387269052819,-0.5485369226149106,0.3261503541195474,1.0777968605403903,3.1310283183834571
hr2111,0.77716581393930795,1.5248984345714633,-0.91126427189374204,-0.087941764075617046,0.53179013086369487,1.1518758844191364,3.0314983937356068
s363,0.53785065537391608,1.027249288921892,-0.43997734778502973,-0.11507592541098086,0.31980094280160765,0.88274913643419739,1.8975097430306618
hr2841,0.77949015177644609,1.1213372881825845,-0.4970577011772464,0.057353936639607875,0.71887573679027528,1.16327427307017,2.2120150852151244
s2492,0.66032015666281585,1.7100243513173436,-1.2660557606510787,-0.42385085102599929,0.49200016476472341,1.1289662687332875,2.9957850540952431
hr4267,0.60525542944597766,1.7423276739799094,-1.2064436142563526,-0.45804885448548371,0.30045578545757035,0.89531072787490462,3.1661454029369773
hr5320,0.71165767373176081,1.356870043778813,-0.7055406049109012,-0.10135748790143376,0.44303955830276398,1.1121946829389906,2.7417839595679174
s880,0.50434948017307868,1.2655213696972665,-0.97793998714657171,-0.36954284939593135,0.38044478658815828,1.0133155049617963,2.068321292405285
hr402,0.48145103091208097,1.8475350812620497,-1.5394868635220029,-0.55271735433864622,0.21716188965024341,0.77562712374855503,3.2393864559482375
hr110,0.60626688222063452,1.6295114711696816,-1.2551925728164341,-0.51055013723849996,0.46749109750101447,1.1670666560405949,2.7878943508449985
hr4234,0.66132889679172779,1.1913736082442794,-0.69629584834965041,-0.1062551387077868,0.535654606691917,1.0234122458038706,2.356923056740317
hr2167,0.4583332684584584,1.5075890581343703,-1.2454368009605385,-0.42929229872617547,0.24934382464417604,0.69813376929028292,2.6418918624673662
s2807,0.48067054701010209,1.5529008014302272,-1.2883092766171567,-0.51989311459058507,0.3621094062324996,0.886793193705254,2.7519197186284994
hr3119,0.85630473465529877,1.6208845748325433,-0.75592163372562204,-0.068432861390436001,0.56166505886790097,1.0829461264786175,3.2776228132627931
s1646,0.47408248829476302,1.6306526917012734,-1.4610248522401412,-0.43095960126616878,0.32021481259227907,0.9122986096600384,2.7418734026439187
s2848,0.41644716438058477,1.2091840147728226,-1.0049237200353875,-0.44091777653984676,0.3062616796798735,0.84906207656363941,2.1305049869765806
hr4673,0.56611511694500682,1.93010677407276,-1.604212224281834,-0.68630384852555859,0.30585665533534884,1.0353155496799757,3.4758776137175769
hr5395,0.7528560940178407,1.6592350864583394,-1.2593899965546871,-0.2595093139007032,0.67050631439641406,1.3335987831566261,2.8614979816024535
hr114,0.80616039988339627,1.5100863845953627,-0.84912268077284037,-0.14729163035008924,0.56430468099372044,1.2042103503655872,2.8354612791904588
s1249,0.41782607808478972,0.4782734023808427,-0.11260126152875627,0.089140228046294886,0.37223090233663003,0.68655360063576898,0.98950957516513782
hr2181,0.68253432305656137,1.3853325956270075,-0.5954118091225693,-0.13381180580531182,0.350929776924081,0.96224642583212616,2.7004609046606527
hr1085,0.42027698512685724,1.4212746714766047,-1.1036379746306824,-0.44554149781559071,0.16392514424599366,0.80900623987122589,2.5107873704940706
hr4891,1.0866810934699593,1.7621124389854148,-1.0119876593626174,-0.24102137312516267,1.0851141540064282,1.9617086785925655,3.3090914079224651
s586,0.58977468426128643,1.683948640150261,-1.1384943317049978,-0.41850626080125652,0.24765780307171376,0.86597665423540804,3.1945349895461082
s328,0.66204028022365691,1.391303657982998,-0.9222935570746037,-0.29778966692851616,0.51157391382952577,1.1248484993833299,2.5084737891701652
s135,0.41423116895885337,0.69304614985209567,-0.30654871975737413,-0.037848889729218724,0.27093658184407077,0.66656693706911074,1.2814486213904339
hr538,0.54249114682159461,1.6692212325771296,-1.3010088558690338,-0.45300143758574635,0.31278703331848812,0.89028369354243075,2.9199653307348639
hr5583,0.68692790375727142,1.9849613628034593,-1.8120054356723163,-0.61334197335328189,0.6977392728307189,1.2658312235657116,3.6012952135571998
hr3747,0.72080238073813951,0.86357687743710232,-0.17912227214254933,0.21298225667304424,0.58977067384204029,1.037288750559177,1.8000441852696647
hr380,0.7268312663370694,1.7126404660085439,-1.1821185696605587,-0.34867680925855571,0.49913235450020715,1.2338203401462247,3.2210790947617185
hr2836,0.58718025747416658,1.7966323039108187,-1.6740957553704447,-0.55211601910678965,0.55735385861218933,1.2142441183677739,3.0390400598495502
s1015,0.60700862512047482,1.4892395711742721,-1.0863005084258683,-0.3672462080142247,0.44438891238593631,1.1306109428737128,2.674251814876313
hr3038,0.56413989961836219,1.4474876030148973,-0.84668086469642112,-0.26009447012458942,0.18113969290318743,0.8816384791662466,2.8327286500624345
s2764,0.46963001094748469,1.445362318957627,-1.0349738661852763,-0.51840451708264224,0.24250271136512314,0.82918778816589644,2.6024966834141852
hr1442,0.79977401397742731,1.4387399741578026,-0.9878632798571344,-0.13102459822117837,0.80102120174964642,1.3901905171880804,2.6119153532933996
hr4547,0.55110486403093861,1.3062768567862495,-0.65899101448286868,-0.20159132983073164,0.21272383410217416,0.78745836582968609,2.5135318081246885
hr4398,0.82092561875785774,1.580979915775218,-0.68164797361376572,-0.0829025173356637,0.44602193440539584,0.99237406755231405,2.9833128594531151
hr589,0.54265928921007878,1.8544443306593457,-1.5657837967320711,-0.73068663230798525,0.41955927460538184,1.0509714415674716,3.2024560178232804
s524,0.66307161628453126,1.3115851362909656,-0.70610658885710698,-0.10199251508905235,0.41461301374175907,0.95795128574516475,2.4978161835321941
hr1906,0.51161532308523006,1.5992926858402488,-1.452573601925971,-0.53051053090730138,0.54603695979462685,1.0287370258787667,2.8635560468675534
s1816,0.5761697034408565,1.3129122333954268,-0.60116174017082236,-0.24985945728323516,0.26587363922609708,0.90491414271269233,2.3479758000941349
hr2494,0.64957771715430279,1.7416461074364091,-1.2892331630157658,-0.41193915361509637,0.43659956753412765,1.0548608043876966,3.1892609915148267
s712,0.68340722695357425,1.4246047615419997,-1.1390627087630452,-0.17702648178182198,0.64632663208886965,1.2385750378979037,2.561594875983829
s2477,0.55724266205654516,1.1951205033266177,-0.60996521594276021,-0.21177449121840766,0.26681323346006591,0.87203731826783515,2.2850737818004805
hr2940,0.73296614722622333,1.5879845587706016,-1.0188824722531513,-0.30612923129363817,0.55922230328513356,1.1755180652920667,2.9860521079369993
s2133,0.39741177826443586,0.69016624601264764,-0.33823600567000683,-0.06776224163506922,0.28810280790735954,0.71730636286310046,1.200589350412731
hr3504,0.68086866264674484,1.889753555907012,-1.4171522113963717,-0.43209691408045248,0.4122789442662359,1.008295233139358,3.6472259346188518
hr2995,0.62802677948205388,1.7500466644117689,-1.3759147925190045,-0.46753408762294918,0.48747509004455841,1.0229461747575741,3.2741738642534557
s2000,0.39011114177392459,1.340245851868463,-0.92303893639529333,-0.43622090167361882,0.097378752634609655,0.65980572885973809,2.5590021760057131
hr4431,0.83453645515025765,1.7088542042266983,-1.2658968791079828,-0.16843942716957402,0.74918272784259077,1.3078754894722522,3.0294726320995187
hr5490,0.71139028928739889,2.0316222606656451,-1.8071549567549559,-0.59662394273075525,0.61325497397489337,1.3670497524734195,3.4928558347436063
s666,0.26783253938251012,0.61100814666412795,-0.42861137785096781,-0.14153654830101797,0.19397587580503212,0.59479057471722963,1.0409457478155386
s1881,0.25107357640961825,0.63202533291561014,-0.5739406678413036,-0.22919668964406265,0.25810745668328683,0.73621852126861775,1.0373751158163951
hr293,0.68020902353840829,1.9130968579910863,-1.6967846263081634,-0.4882811388498336,0.59703981398972394,1.2618961432823321,3.4713086661333534
s2882,0.54295386605623075,1.2689996876099654,-0.70167251046847423,-0.27681575408712089,0.28007828900691573,0.83173293350234556,2.343258632647188
s505,0.5115325974687811,1.1427527959210722,-0.67806348580274167,-0.23139123298652389,0.27761572004166224,0.92337035568301862,2.0465959942268999
hr1035,0.7201097571471341,1.6645807382183402,-1.1692934154296284,-0.26070320886216836,0.47586655535788397,1.1453860918915653,3.1102515427278634
s2721,0.72188563405420669,1.3677809759091799,-0.89238595572103341,-0.24766930635998829,0.67002473446884014,1.2897491099573315,2.4004828779729976
s353,0.65420344349209558,1.615807440882937,-1.3663819248564741,-0.2546796219322649,0.52979288871128472,1.1572748086209039,2.87874377143801
hr3383,0.81181357496964146,1.421947813819888,-0.69009398550008916,-0.073267238261992357,0.61578381685071104,1.126147581812371,2.7375350950810056
s1106,0.41814597916598351,1.4655822419602786,-1.4025214460996827,-0.48996058675475379,0.37213081678010795,0.94277885737331535,2.3283293610135409
s835,0.28213678339746695,1.2654960886720663,-1.0152209774784322,-0.56739006391999036,0.030491472283678975,0.65340270008773182,2.2731539759556889
s2154,0.43297034675927193,0.94231948953861977,-0.4320360510111057,-0.19124164914643135,0.20617380550770292,0.77063022416821725,1.6583896129332047
hr5426,0.75948310867902724,1.6710012893773942,-1.0736901019145322,-0.19351991655244535,0.5271750537341503,1.0511808025198297,2.9012349735928877
s57,0.72762230201227218,1.8198829480434882,-1.6944476320341468,-0.42009515527832708,0.75427757964537978,1.4776661566218103,3.0230034568859425
hr531,0.77325814251108882,1.8959824797508718,-1.5025672128516172,-0.36807751665932109,0.64169524766977803,1.3850836663529522,3.6057973320284145
hr922,0.80315614210597175,1.8891556286407589,-1.4783536944414395,-0.48243556408989968,0.71824112938140416,1.5940570723572152,2.9924419214675719
s1833,0.49451512800902059,1.3166397774466025,-1.0347907234732623,-0.33328232080419506,0.35193597050272968,0.87375974526251321,2.3384448241259252
hr2168,0.72229706657737758,1.9947728919686316,-1.6750361158856786,-0.53073565817922852,0.67552558417969388,1.3049653554508405,3.5238195846578524
s2400,0.56910516155380542,1.3130593926948002,-0.76715894542052632,-0.26023168957679321,0.34580174367820332,0.91640899881471338,2.3912621373026441
hr5774,0.57851365326339832,1.2272513170950363,-0.7636726701831833,-0.16005039878001545,0.4068845172449404,0.8384400583916346,2.1881845070442507
hr3615,0.61896339132120648,1.8925777538334514,-1.6642278607219638,-0.61194941013401061,0.50492432864055969,1.3167997451933058,3.2849963673510425
s823,0.85874863582971506,1.726645476024973,-1.1190902206047286,-0.35872064318043906,0.68618946776137735,1.4915521325314502,2.9922324417709056
s105,0.70240812214216963,1.6959968614420986,-1.26632035523085,-0.39089975141652955,0.52347152647018047,1.2347416697173772,3.0947682792073663
hr112,0.4983094650718653,1.4723323188945023,-1.2546443534158769,-0.38302906256198993,0.33652248141796404,0.92169227314427116,2.7493041429572616
hr5785,0.58045626843970666,1.8363784101958625,-1.3885281931354116,-0.5645169589040967,0.29573462130469375,0.9515373008516681,3.3853391935566748
hr230,0.95756416655848653,1.8866026802222069,-1.3136295014118662,-0.27785288383533435,0.85042266144243206,1.5636394076191289,3.6102026482965535
hr3550,0.67116500167437054,1.3015100352957927,-0.6512815030219381,-0.14479673375268953,0.46479114305296237,0.93883570751913392,2.4775237919808011
hr746,0.45600741345678653,1.1212387692583057,-0.63024748840799938,-0.26146366417558659,0.21583013712587532,0.81588948948987972,2.0519880951169531
s1019,0.45538905128567531,1.3319021367771311,-0.95698957095863968,-0.38320777859602795,0.24544516405609196,0.78732610871250053,2.4062334242708134
hr4039,0.78580801783460696,2.0336680838826418,-1.6816234090793554,-0.70886842937478889,0.73408178492567899,1.438389384772651,3.6383277542814367
hr973,0.57704061263749007,0.70899356119808166,-0.33552147638403751,0.11095077506006024,0.54755838866446083,0.95729071067104943,1.398652217225604
hr5101,0.82376067295911282,1.574970364249215,-0.91964819963440125,-0.17118239286675174,0.63374808609412114,1.2020796391859387,2.9267736228393639
hr4307,0.59091288542142806,1.2559472538098708,-0.77097299369801786,-0.14890819507093761,0.37862107997369543,0.8698424750075362,2.3853601992556577
hr4835,0.53821333529969428,1.9429625302072571,-1.8262543051308837,-0.61812823765614922,0.32415093948856055,1.0313824056083924,3.3438181894260737
hr5352,0.6568053831384898,1.3838665580837086,-1.0035338914784806,-0.29425104509210886,0.6007091664540718,1.1836025362077964,2.5790815010926611
s515,0.90745001338981091,1.7813785661836747,-1.1750331942390393,-0.2499807129203693,0.73052374481365734,1.5528107213317486,3.094608093138592
hr143,0.69809870705633592,1.6344549432793378,-1.0866051465117081,-0.32998767261035117,0.46093352176625901,1.1528493507379485,2.9319350811304821
hr3552,0.53770288594430904,1.6991258230627684,-1.3056289796287019,-0.62961032161592789,0.34900504345049044,0.91806166154885371,3.0382908751358633
hr4876,0.61952886900922288,1.1395410595588846,-0.58628320598977424,-0.10426224948918346,0.44824095310498113,0.95270003221251243,2.1595922143866861
hr3092,0.87305789685551227,1.5473058104969277,-0.84240918800788256,-0.10612739280680597,0.68583656044363916,1.3117611999223913,2.9084970154448015
hr3041,0.64058980628781725,1.5960910605537797,-1.074544493639217,-0.26485094923923391,0.40725228802640184,0.9609262884303571,2.881540609370842
s706,0.51135137195286995,0.920751232125536,-0.46511808031487401,-0.04217319040181515,0.37341607960159406,0.84031551001587435,1.4854448254047061
s1841,0.86149362379092131,1.5908387553956793,-1.056401139725659,-0.21788058848050357,0.82192931546027514,1.5367209711890162,2.9157475753929631
hr1844,0.65657559553094225,1.1260731066127452,-0.87998989506356451,-0.13432344143415045,0.72851245592119684,1.1876464017732637,2.0523889964559339
hr1659,1.0432086647337615,1.8920493900667359,-1.2874483586710266,-0.28871052059351743,1.0382819044564,1.9065518124062748,3.5687946094078153
s37,0.70724299080547715,1.3969221259354869,-0.92455033133073228,-0.19679722248048936,0.54644562298623356,1.174099357890007,2.6600227733964821
hr5661,0.60651278272590914,1.8157345962364855,-1.5900254158209393,-0.44070406333841605,0.40958654031465502,1.0808480896078039,3.3631179345680682
s2328,0.60106402014313987,1.3751474239973531,-0.8151955584947862,-0.22101136170146218,0.36792351763445458,1.0144252940783558,2.5140643071090625
hr4961,0.61458386662994635,1.7117520947093743,-1.4667965138894807,-0.47235619560742359,0.52410136027730481,1.0630924222595992,2.9964917259309454
hr3438,0.89430263000088306,1.6875499218216812,-1.0552239418061973,-0.23509801461025828,0.75998440341990281,1.5505140562269688,3.252637684563588
hr4379,0.67043794192872785,2.0408991317876239,-2.1143516291922539,-0.60648439523369757,0.84646883941040341,1.4978850712044638,3.3182052931837811
hr4874,0.52314756271777529,1.2923984629785621,-0.55799148274828647,-0.29194512470674649,0.1339701342217198,0.73304361915169336,2.670288115245234
